62.4965		12260
62.5437		12261
62.5437		12262
62.5437		12263
62.5529		12264
62.5529		12265
62.5622		12266
62.5622		12267
62.5714		12268
62.5714		12269
62.6186		12270
62.6186		12271
62.6279		12272
62.6279		12273
62.6371		12274
62.6371		12275
62.6464		12276
62.6464		12277
62.6556		12278
62.6556		12279
62.6982		12280
62.6982		12281
62.7075		12282
62.7075		12283
62.7167		12284
62.7167		12285
62.7167		12286
62.726		12287
62.726		12288
62.7352		12289
62.7352		12290
62.7778		12291
62.7778		12292
62.7871		12293
62.7871		12294
62.7963		12295
62.7963		12296
62.8056		12297
62.8056		12298
62.8148		12299
62.8148		12300
62.8528		12301
62.8528		12302
62.862		12303
62.862		12304
62.8713		12305
62.8713		12306
62.8805		12307
62.8805		12308
62.8805		12309
62.8898		12310
62.8898		12311
62.9277		12312
62.9277		12313
62.937		12314
62.937		12315
62.9462		12316
62.9462		12317
62.9555		12318
62.9555		12319
62.9647		12320
62.9647		12321
62.974		12322
62.974		12323
63.0073		12324
63.0073		12325
63.0166		12326
63.0166		12327
63.0258		12328
63.0258		12329
63.0351		12330
63.0351		12331
63.0443		12332
63.0443		12333
63.0536		12334
63.0536		12335
63.0536		12336
63.0869		12337
63.0869		12338
63.0962		12339
63.0962		12340
63.1054		12341
63.1054		12342
63.1147		12343
63.1147		12344
63.1239		12345
63.1239		12346
63.1332		12347
63.1332		12348
63.1619		12349
63.1619		12350
63.1711		12351
63.1711		12352
63.1804		12353
63.1804		12354
63.1896		12355
63.1896		12356
63.1989		12357
63.1989		12358
63.2081		12359
63.2081		12360
63.2369		12361
63.2369		12362
63.2369		12363
63.2461		12364
63.2461		12365
63.2554		12366
63.2554		12367
63.2646		12368
63.2646		12369
63.2738		12370
63.2738		12371
63.2831		12372
63.2831		12373
63.3118		12374
63.3118		12375
63.3211		12376
63.3211		12377
63.3303		12378
63.3303		12379
63.3396		12380
63.3396		12381
63.3488		12382
63.3488		12383
63.3581		12384
63.3581		12385
63.3673		12386
63.3673		12387
63.3914		12388
63.3914		12389
63.4007		12390
63.4007		12391
63.4099		12392
63.4099		12393
63.4099		12394
63.4192		12395
63.4192		12396
63.4284		12397
63.4284		12398
63.4376		12399
63.4376		12400
63.4469		12401
63.4469		12402
63.471		12403
63.471		12404
63.4802		12405
63.4802		12406
63.4895		12407
63.4895		12408
63.4987		12409
63.4987		12410
63.508		12411
63.508		12412
63.5172		12413
63.5172		12414
63.5265		12415
63.5265		12416
63.546		12417
63.546		12418
63.5552		12419
63.5552		12420
63.5645		12421
63.5645		12422
63.5737		12423
63.5737		12424
63.583		12425
63.583		12426
63.583		12427
63.5922		12428
63.5922		12429
63.6015		12430
63.6015		12431
63.6209		12432
63.6209		12433
63.6302		12434
63.6302		12435
63.6394		12436
63.6394		12437
63.6487		12438
63.6487		12439
63.6579		12440
63.6579		12441
63.6672		12442
63.6672		12443
63.6764		12444
63.6764		12445
63.6857		12446
63.6857		12447
63.7005		12448
63.7005		12449
63.7098		12450
63.7098		12451
63.719		12452
63.719		12453
63.7283		12454
63.7283		12455
63.7375		12456
63.7375		12457
63.7468		12458
63.7468		12459
63.7468		12460
63.756		12461
63.756		12462
63.7653		12463
63.7653		12464
63.7801		12465
63.7801		12466
63.7894		12467
63.7894		12468
63.7986		12469
63.7986		12470
63.8079		12471
63.8079		12472
63.8171		12473
63.8171		12474
63.8263		12475
63.8263		12476
63.8356		12477
63.8356		12478
63.8448		12479
63.8448		12480
63.8551		12481
63.8551		12482
63.8643		12483
63.8643		12484
63.8736		12485
63.8736		12486
63.8828		12487
63.8828		12488
63.8921		12489
63.8921		12490
63.9013		12491
63.9013		12492
63.9106		12493
63.9106		12494
63.9198		12495
63.9198		12496
63.9198		12497
63.93		12498
63.93		12499
63.9393		12500
63.9393		12501
63.9485		12502
63.9485		12503
63.9578		12504
63.9578		12505
63.967		12506
63.967		12507
63.9763		12508
63.9763		12509
63.9855		12510
63.9855		12511
63.9948		12512
63.9948		12513
64.004		12514
64.004		12515
64.0133		12516
64.0133		12517
64.0225		12518
64.0225		12519
64.0318		12520
64.0318		12521
64.041		12522
64.041		12523
64.0503		12524
64.0503		12525
64.0595		12526
64.0595		12527
64.0688		12528
64.0688		12529
64.078		12530
64.078		12531
64.0873		12532
64.0873		12533
64.0965		12534
64.0965		12535
64.0965		12536
64.1057		12537
64.1057		12538
64.115		12539
64.115		12540
64.1242		12541
64.1242		12542
64.1335		12543
64.1335		12544
64.1427		12545
64.1427		12546
64.152		12547
64.152		12548
64.1612		12549
64.1612		12550
64.1705		12551
64.1705		12552
64.1797		12553
64.1797		12554
64.189		12555
64.189		12556
64.1982		12557
64.1982		12558
64.2075		12559
64.2075		12560
64.2167		12561
64.2167		12562
64.226		12563
64.226		12564
64.2352		12565
64.2352		12566
64.2445		12567
64.2445		12568
64.2537		12569
64.2537		12570
64.263		12571
64.263		12572
64.2722		12573
64.2722		12574
64.2815		12575
64.2815		12576
64.2815		12577
64.2907		12578
64.2907		12579
64.3		12580
64.3		12581
64.3092		12582
64.3092		12583
64.3185		12584
64.3185		12585
64.3277		12586
64.3277		12587
64.3369		12588
64.3369		12589
64.3462		12590
64.3462		12591
64.3554		12592
64.3554		12593
64.3647		12594
64.3647		12595
64.3739		12596
64.3739		12597
64.3832		12598
64.3832		12599
64.3924		12600
64.3924		12601
64.4017		12602
64.4017		12603
64.4109		12604
64.4109		12605
64.4202		12606
64.4202		12607
64.4294		12608
64.4294		12609
64.4387		12610
64.4387		12611
64.4479		12612
64.4479		12613
64.4572		12614
64.4572		12615
64.4664		12616
64.4664		12617
64.4757		12618
64.4757		12619
64.4757		12620
64.4849		12621
64.4849		12622
64.4942		12623
64.4942		12624
64.5034		12625
64.5034		12626
64.5127		12627
64.5127		12628
64.5219		12629
64.5219		12630
64.5312		12631
64.5312		12632
64.5404		12633
64.5404		12634
64.5497		12635
64.5497		12636
64.5589		12637
64.5589		12638
64.5681		12639
64.5681		12640
64.5774		12641
64.5774		12642
64.5866		12643
64.5866		12644
64.5959		12645
64.5959		12646
64.6051		12647
64.6051		12648
64.6144		12649
64.6144		12650
64.6236		12651
64.6236		12652
64.6329		12653
64.6329		12654
64.6421		12655
64.6421		12656
64.6514		12657
64.6514		12658
64.6606		12659
64.6606		12660
64.6699		12661
64.6699		12662
64.6791		12663
64.6791		12664
64.6791		12665
64.6884		12666
64.6884		12667
64.6976		12668
64.6976		12669
64.7069		12670
64.7069		12671
64.7161		12672
64.7161		12673
64.7254		12674
64.7254		12675
64.7346		12676
64.7346		12677
64.7439		12678
64.7439		12679
64.7531		12680
64.7531		12681
64.7624		12682
64.7624		12683
64.7716		12684
64.7716		12685
64.7809		12686
64.7809		12687
64.7901		12688
64.7901		12689
64.7993		12690
64.7993		12691
64.8086		12692
64.8086		12693
64.8178		12694
64.8178		12695
64.8271		12696
64.8271		12697
64.8363		12698
64.8363		12699
64.8456		12700
64.8456		12701
64.8548		12702
64.8548		12703
64.8641		12704
64.8641		12705
64.8733		12706
64.8733		12707
64.8826		12708
64.8826		12709
64.8918		12710
64.8918		12711
64.8918		12712
64.9011		12713
64.9011		12714
64.9103		12715
64.9103		12716
64.9196		12717
64.9196		12718
64.9288		12719
64.9288		12720
64.9381		12721
64.9381		12722
64.9473		12723
64.9473		12724
64.9566		12725
64.9566		12726
64.9658		12727
64.9658		12728
64.9751		12729
64.9751		12730
64.9843		12731
64.9843		12732
64.9936		12733
64.9936		12734
65.0028		12735
65.0028		12736
65.0121		12737
65.0121		12738
65.0213		12739
65.0213		12740
65.0305		12741
65.0305		12742
65.0398		12743
65.0398		12744
65.049		12745
65.049		12746
65.0583		12747
65.0583		12748
65.0675		12749
65.0675		12750
65.0768		12751
65.0768		12752
65.086		12753
65.086		12754
65.0953		12755
65.0953		12756
65.1045		12757
65.1045		12758
65.1138		12759
65.1138		12760
65.1138		12761
65.123		12762
65.123		12763
65.1323		12764
65.1323		12765
65.1415		12766
65.1415		12767
65.1508		12768
65.1508		12769
65.16		12770
65.16		12771
65.1693		12772
65.1693		12773
65.1785		12774
65.1785		12775
65.1878		12776
65.1878		12777
65.197		12778
65.197		12779
65.2063		12780
65.2063		12781
65.2155		12782
65.2155		12783
65.2248		12784
65.2248		12785
65.234		12786
65.234		12787
65.2433		12788
65.2433		12789
65.2525		12790
65.2525		12791
65.2617		12792
65.2617		12793
65.271		12794
65.271		12795
65.2802		12796
65.2802		12797
65.2895		12798
65.2895		12799
65.2987		12800
65.2987		12801
65.308		12802
65.308		12803
65.3172		12804
65.3172		12805
65.3265		12806
65.3265		12807
65.3357		12808
65.3357		12809
65.345		12810
65.345		12811
65.345		12812
65.3542		12813
65.3542		12814
65.3635		12815
65.3635		12816
65.3727		12817
65.3727		12818
65.382		12819
65.382		12820
65.3912		12821
65.3912		12822
65.4005		12823
65.4005		12824
65.4097		12825
65.4097		12826
65.419		12827
65.419		12828
65.4282		12829
65.4282		12830
65.4375		12831
65.4375		12832
65.4467		12833
65.4467		12834
65.456		12835
65.456		12836
65.4652		12837
65.4652		12838
65.4745		12839
65.4745		12840
65.4837		12841
65.4837		12842
65.4929		12843
65.4929		12844
65.5022		12845
65.5022		12846
65.5114		12847
65.5114		12848
65.5207		12849
65.5207		12850
65.5299		12851
65.5299		12852
65.5392		12853
65.5392		12854
65.5484		12855
65.5484		12856
65.5577		12857
65.5577		12858
65.5669		12859
65.5669		12860
65.5762		12861
65.5762		12862
65.5854		12863
65.5854		12864
65.5854		12865
65.5947		12866
65.5947		12867
65.6039		12868
65.6039		12869
65.6132		12870
65.6132		12871
65.6224		12872
65.6224		12873
65.6317		12874
65.6317		12875
65.6409		12876
65.6409		12877
65.6502		12878
65.6502		12879
65.6594		12880
65.6594		12881
65.6687		12882
65.6687		12883
65.6779		12884
65.6779		12885
65.6872		12886
65.6872		12887
65.6964		12888
65.6964		12889
65.7057		12890
65.7057		12891
65.7149		12892
65.7149		12893
65.7241		12894
65.7241		12895
65.7334		12896
65.7334		12897
65.7426		12898
65.7426		12899
65.7519		12900
65.7519		12901
65.7611		12902
65.7611		12903
65.7704		12904
65.7704		12905
65.7796		12906
65.7796		12907
65.7889		12908
65.7889		12909
65.7981		12910
65.7981		12911
65.8074		12912
65.8074		12913
65.8166		12914
65.8166		12915
65.8259		12916
65.8259		12917
65.8351		12918
65.8351		12919
65.8351		12920
65.8444		12921
65.8444		12922
65.8536		12923
65.8536		12924
65.8629		12925
65.8629		12926
65.8721		12927
65.8721		12928
65.8814		12929
65.8814		12930
65.8906		12931
65.8906		12932
65.8999		12933
65.8999		12934
65.9091		12935
65.9091		12936
65.9184		12937
65.9184		12938
65.9276		12939
65.9276		12940
65.9369		12941
65.9369		12942
65.9461		12943
65.9461		12944
65.9553		12945
65.9553		12946
65.9646		12947
65.9646		12948
65.9738		12949
65.9738		12950
65.9831		12951
65.9831		12952
65.9923		12953
65.9923		12954
66.0016		12955
66.0016		12956
66.0108		12957
66.0108		12958
66.0201		12959
66.0201		12960
66.0293		12961
66.0293		12962
66.0386		12963
66.0386		12964
66.0478		12965
66.0478		12966
66.0571		12967
66.0571		12968
66.0663		12969
66.0663		12970
66.0756		12971
66.0756		12972
66.0848		12973
66.0848		12974
66.0941		12975
66.0941		12976
66.0941		12977
66.1033		12978
66.1033		12979
66.1126		12980
66.1126		12981
66.1218		12982
66.1218		12983
66.1311		12984
66.1311		12985
66.1403		12986
66.1403		12987
66.1496		12988
66.1496		12989
66.1588		12990
66.1588		12991
66.1681		12992
66.1681		12993
66.1773		12994
66.1773		12995
66.1865		12996
66.1865		12997
66.1958		12998
66.1958		12999
66.205		13000
66.205		13001
66.2143		13002
66.2143		13003
66.2235		13004
66.2235		13005
66.2328		13006
66.2328		13007
66.242		13008
66.242		13009
66.2513		13010
66.2513		13011
66.2605		13012
66.2605		13013
66.2698		13014
66.2698		13015
66.279		13016
66.279		13017
66.2883		13018
66.2883		13019
66.2975		13020
66.2975		13021
66.3068		13022
66.3068		13023
66.316		13024
66.316		13025
66.3253		13026
66.3253		13027
66.3345		13028
66.3345		13029
66.3438		13030
66.3438		13031
66.353		13032
66.353		13033
66.3623		13034
66.3623		13035
66.3715		13036
66.3715		13037
66.3715		13038
66.3808		13039
66.3808		13040
66.39		13041
66.39		13042
66.3993		13043
66.3993		13044
66.4085		13045
66.4085		13046
66.4177		13047
66.4177		13048
66.427		13049
66.427		13050
66.4362		13051
66.4362		13052
66.4455		13053
66.4455		13054
66.4547		13055
66.4547		13056
66.464		13057
66.464		13058
66.4732		13059
66.4732		13060
66.4825		13061
66.4825		13062
66.4917		13063
66.4917		13064
66.501		13065
66.501		13066
66.5102		13067
66.5102		13068
66.5195		13069
66.5195		13070
66.5287		13071
66.5287		13072
66.538		13073
66.538		13074
66.5472		13075
66.5472		13076
66.5565		13077
66.5565		13078
66.5657		13079
66.5657		13080
66.575		13081
66.575		13082
66.5842		13083
66.5842		13084
66.5935		13085
66.5935		13086
66.6027		13087
66.6027		13088
66.612		13089
66.612		13090
66.6212		13091
66.6212		13092
66.6305		13093
66.6305		13094
66.6397		13095
66.6397		13096
66.6489		13097
66.6489		13098
66.6489		13099
66.6582		13100
66.6582		13101
66.6674		13102
66.6674		13103
66.6767		13104
66.6767		13105
66.6859		13106
66.6859		13107
66.6952		13108
66.6952		13109
66.7044		13110
66.7044		13111
66.7137		13112
66.7137		13113
66.7229		13114
66.7229		13115
66.7322		13116
66.7322		13117
66.7414		13118
66.7414		13119
66.7507		13120
66.7507		13121
66.7599		13122
66.7599		13123
66.7692		13124
66.7692		13125
66.7784		13126
66.7784		13127
66.7877		13128
66.7877		13129
66.7969		13130
66.7969		13131
66.8062		13132
66.8062		13133
66.8154		13134
66.8154		13135
66.8247		13136
66.8247		13137
66.8339		13138
66.8339		13139
66.8432		13140
66.8432		13141
66.8524		13142
66.8524		13143
66.8617		13144
66.8617		13145
66.8709		13146
66.8709		13147
66.8801		13148
66.8801		13149
66.8894		13150
66.8894		13151
66.8986		13152
66.8986		13153
66.9079		13154
66.9079		13155
66.9171		13156
66.9171		13157
66.9264		13158
66.9264		13159
66.9356		13160
66.9356		13161
66.9356		13162
66.9449		13163
66.9449		13164
66.9541		13165
66.9541		13166
66.9634		13167
66.9634		13168
66.9726		13169
66.9726		13170
66.9819		13171
66.9819		13172
66.9911		13173
66.9911		13174
67.0004		13175
67.0004		13176
67.0096		13177
67.0096		13178
67.0189		13179
67.0189		13180
67.0281		13181
67.0281		13182
67.0374		13183
67.0374		13184
67.0466		13185
67.0466		13186
67.0559		13187
67.0559		13188
67.0651		13189
67.0651		13190
67.0744		13191
67.0744		13192
67.0836		13193
67.0836		13194
67.0929		13195
67.0929		13196
67.1021		13197
67.1021		13198
67.1113		13199
67.1113		13200
67.1206		13201
67.1206		13202
67.1298		13203
67.1298		13204
67.1391		13205
67.1391		13206
67.1483		13207
67.1483		13208
67.1576		13209
67.1576		13210
67.1668		13211
67.1668		13212
67.1761		13213
67.1761		13214
67.1853		13215
67.1853		13216
67.1946		13217
67.1946		13218
67.2038		13219
67.2038		13220
67.2131		13221
67.2131		13222
67.2223		13223
67.2223		13224
67.2316		13225
67.2316		13226
67.2408		13227
67.2408		13228
67.2408		13229
67.2501		13230
67.2501		13231
67.2593		13232
67.2593		13233
67.2686		13234
67.2686		13235
67.2778		13236
67.2778		13237
67.2871		13238
67.2871		13239
67.2963		13240
67.2963		13241
67.3056		13242
67.3056		13243
67.3148		13244
67.3148		13245
67.3241		13246
67.3241		13247
67.3333		13248
67.3333		13249
67.3425		13250
67.3425		13251
67.3518		13252
67.3518		13253
67.361		13254
67.361		13255
67.3703		13256
67.3703		13257
67.3795		13258
67.3795		13259
67.3888		13260
67.3888		13261
67.398		13262
67.398		13263
67.4073		13264
67.4073		13265
67.4165		13266
67.4165		13267
67.4258		13268
67.4258		13269
67.435		13270
67.435		13271
67.4443		13272
67.4443		13273
67.4535		13274
67.4535		13275
67.4628		13276
67.4628		13277
67.472		13278
67.472		13279
67.4813		13280
67.4813		13281
67.4905		13282
67.4905		13283
67.4998		13284
67.4998		13285
67.509		13286
67.509		13287
67.5183		13288
67.5183		13289
67.5275		13290
67.5275		13291
67.5368		13292
67.5368		13293
67.546		13294
67.546		13295
67.546		13296
67.5553		13297
67.5553		13298
67.5645		13299
67.5645		13300
67.5737		13301
67.5737		13302
67.583		13303
67.583		13304
67.5922		13305
67.5922		13306
67.6015		13307
67.6015		13308
67.6107		13309
67.6107		13310
67.62		13311
67.62		13312
67.6292		13313
67.6292		13314
67.6385		13315
67.6385		13316
67.6477		13317
67.6477		13318
67.657		13319
67.657		13320
67.6662		13321
67.6662		13322
67.6755		13323
67.6755		13324
67.6847		13325
67.6847		13326
67.694		13327
67.694		13328
67.7032		13329
67.7032		13330
67.7125		13331
67.7125		13332
67.7217		13333
67.7217		13334
67.731		13335
67.731		13336
67.7402		13337
67.7402		13338
67.7495		13339
67.7495		13340
67.7587		13341
67.7587		13342
67.768		13343
67.768		13344
67.7772		13345
67.7772		13346
67.7865		13347
67.7865		13348
67.7957		13349
67.7957		13350
67.8049		13351
67.8049		13352
67.8142		13353
67.8142		13354
67.8234		13355
67.8234		13356
67.8327		13357
67.8327		13358
67.8419		13359
67.8419		13360
67.8512		13361
67.8512		13362
67.8604		13363
67.8604		13364
67.8697		13365
67.8697		13366
67.8697		13367
67.8789		13368
67.8789		13369
67.8882		13370
67.8882		13371
67.8974		13372
67.8974		13373
67.9067		13374
67.9067		13375
67.9159		13376
67.9159		13377
67.9252		13378
67.9252		13379
67.9344		13380
67.9344		13381
67.9437		13382
67.9437		13383
67.9529		13384
67.9529		13385
67.9622		13386
67.9622		13387
67.9714		13388
67.9714		13389
67.9807		13390
67.9807		13391
67.9899		13392
67.9899		13393
67.9992		13394
67.9992		13395
68.0084		13396
68.0084		13397
68.0177		13398
68.0177		13399
68.0269		13400
68.0269		13401
68.0361		13402
68.0361		13403
68.0454		13404
68.0454		13405
68.0546		13406
68.0546		13407
68.0639		13408
68.0639		13409
68.0731		13410
68.0731		13411
68.0824		13412
68.0824		13413
68.0916		13414
68.0916		13415
68.1009		13416
68.1009		13417
68.1101		13418
68.1101		13419
68.1194		13420
68.1194		13421
68.1286		13422
68.1286		13423
68.1379		13424
68.1379		13425
68.1471		13426
68.1471		13427
68.1564		13428
68.1564		13429
68.1656		13430
68.1656		13431
68.1749		13432
68.1749		13433
68.1841		13434
68.1841		13435
68.1934		13436
68.1934		13437
68.1934		13438
68.2026		13439
68.2026		13440
68.2119		13441
68.2119		13442
68.2211		13443
68.2211		13444
68.2304		13445
68.2304		13446
68.2396		13447
68.2396		13448
68.2489		13449
68.2489		13450
68.2581		13451
68.2581		13452
68.2673		13453
68.2673		13454
68.2766		13455
68.2766		13456
68.2858		13457
68.2858		13458
68.2951		13459
68.2951		13460
68.3043		13461
68.3043		13462
68.3136		13463
68.3136		13464
68.3228		13465
68.3228		13466
68.3321		13467
68.3321		13468
68.3413		13469
68.3413		13470
68.3506		13471
68.3506		13472
68.3598		13473
68.3598		13474
68.3691		13475
68.3691		13476
68.3783		13477
68.3783		13478
68.3876		13479
68.3876		13480
68.3968		13481
68.3968		13482
68.4061		13483
68.4061		13484
68.4153		13485
68.4153		13486
68.4246		13487
68.4246		13488
68.4338		13489
68.4338		13490
68.4431		13491
68.4431		13492
68.4523		13493
68.4523		13494
68.4616		13495
68.4616		13496
68.4708		13497
68.4708		13498
68.4801		13499
68.4801		13500
68.4893		13501
68.4893		13502
68.4985		13503
68.4985		13504
68.5078		13505
68.5078		13506
68.517		13507
68.517		13508
68.5263		13509
68.5263		13510
